0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0488132526130145e-30	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.01419071233942262	0.0	1.8211931681083465e-177	0.0030480593048455846	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.0717600940664413e-264	0.006919503128980523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027197077963777576	0.0	0.0	0.0	0.0
0.0	0.0	0.0	6.793191905865267e-26	0.0	0.0	6.09978441250365e-261	0.02359203346374423	2.92942390163192e-11	0.0	0.0	0.0	3.4914803384730177e-14	0.0
0.0	0.0	0.0	0.0033652193070302524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.004258031424470549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4987800852660064e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.036112877905968e-72	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	1.8082164930917e-311	0.004445462681206493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.272373179090292e-169	0.0	0.0	0.0	0.0	2.968084184913152e-164	4.341045318531448e-291	5.3023061279138066e-80	0.0	0.0	0.0	6.457008449523146e-304	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0014330017149798908	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	2.1797242264520037e-178	0.0	0.0	0.002543599192919584	0.0	0.0	0.0	0.0	0.0	0.0
3.5111233235521204e-272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017875611761175446	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011730977445825129	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.012366909935545596	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.4325692261490496e-07	1.9772908913781166e-05	1.9626703410222482e-07	1.8928916160047272e-08	5.163219998215859e-05	1.760725017241012e-08	4.60653697346219e-05	1.6722116033769143e-07	1.043126977229251e-06	0.00035532756425482153	0.003008865103605894	7.923427789151064e-06	7.814883821878469e-09	1.3862660644692993e-08
0.0	0.0	0.0	2.4214268252045196e-33	0.0	0.0	0.0030473921652025876	0.0007222994721702113	8.897256047613482e-05	0.0	0.0	0.0	3.804144973099932e-12	0.0
0.0	2.474917684326782e-168	0.0	0.0	0.0	0.0	8.581817035514952e-163	2.2741601986668372e-289	5.372235144936526e-78	0.0	0.0	0.0	6.069098769671763e-302	0.0
0.0	6.032302256089699e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	1.6644410569741266e-287	0.0035819631508863777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005346164815989641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.419259623848164e-175	0.0	0.0	1.165242725908026e-290	0.0	0.0	0.0	0.0	0.007722165974774404	5.7464991474589745e-276	0.0	0.0	2.601357411226688e-242	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007172465718040289	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0007498704704815025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	1.142701284873178e-22	0.0	0.00039145452300924595	0.0	0.0	0.0	2.0160434890361183e-237	0.0
0.00045232833232886673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	9.065276762121243e-257	0.0	0.0	0.0	0.004815537776791963	5.724396877327414e-274	2.9583067420311825e-283	0.0	0.0	2.4257556104152084e-250	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.2262810142796826e-305	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.007656286254642403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	3.379894452095684e-63	3.4344893914806437e-183	0.010692869071724162	0.0	0.0	0.0	6.295635127803869e-65	0.0	0.0	0.0	3.869702802727943e-88	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.53463280490581e-12	0.0	0.0	0.0	0.0
0.0	9.260464777316173e-07	6.553228172018045e-22	2.1250991955587892e-48	4.879654718788865e-48	0.0	0.0	0.005369794178026826	6.291444054884246e-25	0.0	0.0	0.0	1.9567234118185404e-33	0.0
0.0	0.0	0.0	1.0134012776474236e-31	0.00013324883799680648	0.0	0.0007754458885434537	1.2244470178797504e-05	2.0028492440573197e-07	0.0	0.0	0.0	3.955511249185676e-16	0.0
0.0	0.0	0.0	0.0	1.940018166135729e-181	0.0	0.0	0.0019577959851788222	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004469676407977583	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.386031378129414e-12	9.792929933609476e-147	0.0	0.0	0.0	0.0
0.0	0.0	0.0	4.439720828656939e-25	0.0	0.0	2.5096502240660166e-251	2.9062358466293193e-58	4.386797075585721e-07	0.0	0.0	0.0	3.426297115539739e-08	0.05608803347608325
0.0003505552834744606	7.148086203662451e-06	3.2617136335898446e-10	3.462826230658849e-09	1.3227838942260892e-05	9.194695159807713e-12	1.0210336307257437e-05	2.0649186399768067e-08	3.4526810070504012e-06	3.6961925476435215e-06	0.0021765470312198327	1.1428427284052295e-06	3.340569991069016e-09	2.516109773189455e-19
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015860351103817439	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.8892295075848012e-223	0.0	0.0	0.0	0.0	1.5570457235743268e-166	0.014489094835214978	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011881135929949999
0.0012118052339239974	0.00010282566762622175	4.741757338559826e-14	0.0012197475823940086	9.190505347323908e-05	1.1666189336114737e-12	0.0005788786270124796	0.00023820013565408222	0.0030578073310787894	0.010529323133222456	0.0026005013783108786	9.124373234156849e-05	0.00016552167030869713	0.0005007963468460784
7.84863840453187e-22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005978139718789892	0.0
0.008944122015147766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0805146459004335	2.410351795399594e-229	0.0	0.0	4.162687230755757e-309	0.004331868681759008	0.0	0.0	7.727850701601058e-75	0.0	0.0	0.0	0.0	0.0
2.289337667678284e-10	7.323573288284736e-06	3.034548053859278e-10	5.880930251284948e-09	1.3370362547734797e-05	1.6417521078956414e-10	1.0853364621837365e-05	2.442370078827616e-08	5.1067077049815695e-06	5.83645501863851e-06	0.002182908311841491	1.1840783352954674e-06	5.655548577302584e-09	2.420695546605088e-19
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016425839400314736
0.0	0.0	0.0	0.0	0.0	0.0	0.0005802966767669494	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.026233854506231023	2.2278266570023066e-96	0.0004556933420417982	0.0	2.665890507099549e-304	3.1024572871775827e-145	5.414369762498467e-64	0.0	0.0	0.0	9.373946893688538e-82	0.0
0.0	0.0	0.0	7.652132409111002e-26	1.0488940762862439e-170	0.0	3.618936985690006e-249	0.006918696681894673	4.117742525094244e-10	0.0	0.0	0.0	3.2862523956441452e-15	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0007663462877242754	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	2.5220301049482093e-214	2.2478289485474767e-286	0.0033565138375574524	0.0	0.0	5.876216922599288e-209	0.0	0.0	0.0	9.064657129418007e-217	0.0
0.0	1.348889801089198e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004186423195991435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.85139152144198e-44	0.0	0.0	0.008513866540162854	0.0	0.0	0.0	0.0	3.823225030441558e-39	0.0	0.0	0.0	0.0	0.0
0.0	9.227294053416882e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000323996432717009	0.0	0.0	0.0	0.0	0.0
3.5111233235521204e-272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017875611761175446	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.004029595199048725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	5.284965504347552e-201	0.0	0.0	0.0	0.0	1.0485139665074125e-242	0.0	0.0	0.0	1.5355681103560743e-253	0.002117972211223709
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010740853803743435	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.4299301760023724e-12	0.0	0.0	0.0	0.0	0.0
3.778125486537458e-30	9.068786225786211e-16	6.5974802870517456e-24	1.1271798660205998e-34	1.1358337413304052e-14	8.541640987995844e-37	2.2961446472951116e-16	6.693893580906365e-26	2.6936411381788967e-32	3.9742219891102984e-10	0.004538397935706728	0.005159844447145408	1.0078475608037447e-38	4.083214062767491e-48
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.848965698778175e-05	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.00017981718443162086	0.0	0.0002499289549163396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0058293838588605994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.2262810142796826e-305	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013859136629814574
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.742173584475344e-25	0.021375095813277088	0.0	0.0	2.920717119666982e-131	0.0
0.0	7.376696924954172e-107	0.012241606001977589	0.0012921613955039647	1.9304709682206888e-79	0.001353768969976592	1.6296873298459964e-181	1.2658282881334622e-35	1.2512003391936557e-05	0.0	0.0	0.0	4.4197821832678176e-08	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070256033845239995	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.006570245332092881	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0032795127332801493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0005259382176604673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015860351103817439	0.0	0.0	0.0	0.0	0.0
0.0	1.478006492609776e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.00027385203968568155	7.068933153059103e-20	0.012790636158728405	0.0	0.00044965501929912483	1.2821430231549223e-47	1.704343343373625e-05	0.0	0.0	0.0	7.155793234038436e-08	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004469676407977583	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027197077963777576	0.0	0.0	0.0	0.0
0.0	0.000416232931915386	0.0	0.0007363780838997915	8.664065640819282e-267	0.0029837916588336512	0.0	0.00031377609149308073	4.364172739562429e-203	0.0	0.0	0.0	3.616629919995347e-197	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.53463280490581e-12	0.0	0.0	0.0	0.0
0.0	1.4535541426194246e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0020678467189394136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2679441173959268e-29	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0008339729133295375	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.007638071876334483	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	3.680086297130609e-193	0.0	3.244282204762649e-246	0.0	0.0	0.0	0.0	6.10929753414275e-17	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0006053594272944521	0.0	0.0007003354795659887	0.0	0.0	0.0	5.304831772907627e-179	0.0	0.0	0.0	2.4067884587291633e-214	0.0
0.00045232833232886673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.004654979063265078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.03331443759581022	0.0	0.0	0.0	1.1982945e-317	3.266926416e-315	0.0	0.0	0.0	1.438806249863107e-266	0.0
0.0	1.4875526968468998e-162	0.0	0.0	0.0	0.0	4.548083278654155e-36	6.09382049688221e-280	1.5925344341204538e-65	0.0	0.0	0.0	2.533654117657784e-289	0.0
0.0	0.0	0.0	0.005181353244668198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	1.4399791302617907e-15	0.0	2.588288745255904e-13	0.0029576834802232514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0005076509012904381	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8.184816224639012e-16	0.0	0.0	0.0	0.003891246936481539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.001102930765135621	0.00019134770048172205	8.283050993316748e-08	0.000744029169951049	0.0003295623117035846	1.923190004524937e-08	0.0006983685863693711	0.0001690521113701414	0.0017658383212549216	0.01164099756606172	0.008892713473771874	0.00012401126165328515	0.00010541187761404258	0.0006363149911890313
0.0	4.300902491942554e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004186423195991435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003487320098257514	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063564068423958816	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.5640227797851025e-08	0.0	0.0	0.0	0.0	0.0
9.90958052320966e-10	9.994415194511889e-06	1.4732704759677502e-09	8.171253111442373e-09	1.924279975706097e-05	5.150100035378522e-10	1.6061266263728714e-05	4.3396178789344694e-08	4.9773876017584225e-06	1.2440250204950662e-05	0.0023632512093762935	1.973621460561789e-06	6.03082615330866e-09	6.404730492526883e-17
0.0	0.0	0.0	0.02039677475273217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	2.749272786537961e-75	0.0	0.0029525083414591625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	4.900480450012042e-178	0.0	0.0	0.0019664351210868457	0.0	0.0	0.0	0.0	0.0	0.0
1.142533456003195e-05	3.076050525611036e-05	2.255860895286208e-06	8.081932379764292e-08	9.306963746992503e-05	0.0003388918874789068	9.785137060480053e-05	5.965601447533305e-07	1.4629882159387107e-07	0.001860756897732087	0.003330779494050011	2.4501992186636363e-05	1.77244674400664e-08	4.9886510402987314e-05
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.523976065330429e-06	0.005305869609105067	0.0	0.0	0.0	0.0
0.0	0.0032493281964905865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051399363996408425	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.004654979063265078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.002304758425814372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.00045232833232886673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004141625700774069
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004141625700774069
0.005555238379806119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.005383203904665142	0.0	0.0	0.0	1e-323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	8.398953396128826e-59	0.0	0.001014506893195268	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.5640227797851025e-08	0.0	0.0	0.0	0.0	0.0
0.003488420649730083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.125469012963874e-07	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2884596659397978e-06	0.0	0.0	0.0	0.0	0.0
0.005346164815989641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005540846469956258	0.0	0.0	0.0	0.0	0.0
2.289337667678284e-10	7.323573288284736e-06	3.034548053859278e-10	5.880930251284948e-09	1.3370362547734797e-05	1.6417521078956414e-10	1.0853364621837365e-05	2.442370078827616e-08	5.1067077049815695e-06	5.83645501863851e-06	0.002182908311841491	1.1840783352954674e-06	5.655548577302584e-09	2.420695546605088e-19
0.0	0.0	0.0	0.006637161826517868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050870812887338435	0.0
0.0	0.0	0.0002601068879336122	7.502568158767687e-72	0.0005329587289358127	0.0	7.384456732161704e-22	2.572220558841827e-206	8.236519251959783e-27	0.0	0.0	0.0	9.491002130624399e-45	0.0
0.00045232833232886673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	1.1189536383944643e-261	0.004963143911917549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003291869872387511	0.0	0.0	0.0	0.0
0.011411992401321111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.00015669896205442412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9215317447685e-311	1.0230016627557314e-68	0.0	0.0	0.0	0.0
0.0	0.0	0.0	7.304920894954238e-202	0.0	0.0	0.0	0.0	9.796357733228803e-21	0.005695397565447051	0.0	0.0	0.0	0.0
0.0	0.004175752401589376	1.6433048497494452e-34	1.0590119920108115e-214	6.811826560292702e-45	4.504014260533953e-05	0.0	0.0	1.0764283425116827e-06	0.0	0.0	0.0	1.9149374879077622e-131	0.0
1.749417475875384e-267	6.305622416449324e-111	1.5021273276109835e-183	9.951903907910703e-265	3.0094453946395796e-118	0.014022155203359109	2.83330774467701e-122	2.03188132269634e-191	1.8059128252297245e-278	7.053542538254859e-140	9.63105541239888e-31	2.0803071184538626e-120	1.529782001715655e-272	4.498449001701088e-153
3.5111233235521204e-272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017875611761175446	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00045572515742894426	0.0	0.0	0.0	6.404421971056701e-249	0.0
0.0	0.0	0.010663343726006677	2.5774874051989662e-113	0.0	2.3256935391922337e-08	0.0	6.703716816791806e-229	1.9915732389950903e-98	0.0	0.0	0.0	8.714884401216075e-83	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.578778651891026e-17	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0035870392644601077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.3805051370260942e-173	0.0	0.0	1.7145230711752406e-29	0.0	0.0	1.098800072213595e-202	7.319582284655693e-44	1.2273463707973093e-34	0.0	0.0	0.0	0.09052889179082474	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006506031390214422	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	6.701351047001221e-225	8.148239011324203e-167	0.0	0.0	0.003257011401458757	3.461033268780781e-238	3.1815209019948702e-273	0.0	0.0	9.583297899512865e-215	0.0
0.0	2.474917684326782e-168	0.0	0.0	0.0	0.0	8.581817035514952e-163	2.2741601986668372e-289	5.372235144936526e-78	0.0	0.0	0.0	6.069098769671763e-302	0.0
0.0	0.0	0.0	0.0	0.007316639252297283	0.0	0.0	0.0064652820198153205	0.0	0.0	0.0	0.0	0.0	0.0
3.1318910736335485e-262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002056481703491196	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0001275596739038878	0.0	0.00010136804415760862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.8139963627335325e-49	0.0001781592877303357	0.0054956787899694435	0.0003553250712914323	0.0	1.7398180452404323e-14	0.0	6.575238261847858e-183	0.0	0.0	0.0	2.984015438216941e-240	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.968728013372383e-19	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00174543917075768	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0488132526130145e-30	0.0	0.0	0.0	0.0	0.0
0.0	1.054029485692054e-170	0.0	0.0	0.0	0.0	1.9765782075605548e-165	2.122892294448637e-292	1.849202342185686e-81	0.0	0.0	0.0	2.346759175972292e-305	0.0
0.0	0.0	0.0	0.0	0.004175375020269401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005348130145221284	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0008339729133295375	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	1.272373179090292e-169	0.0	0.0	0.0	0.0	2.968084184913152e-164	4.341045318531448e-291	5.3023061279138066e-80	0.0	0.0	0.0	6.457008449523146e-304	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002629702788752627	0.0	0.0	0.0	0.0	0.0
0.0009237510794106061	8.390976956890731e-05	1.8969331171569484e-13	0.0009593552142995952	7.94715979074714e-05	4.726151567704111e-12	0.0004620472840068961	0.00018178679340707888	0.00245998653423839	0.008260559080526931	0.0026860657406649223	7.4254630262497e-05	0.00012840859865002383	0.0003554516959196805
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004272772263768379	0.0	0.0	0.0	0.0
0.0	6.032302256089699e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002629702788752627	0.0	0.0	0.0	0.0	0.0
1.6448885553529775e-243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020112137315732356	4.796929507940522e-212	0.0	0.0	8.583065870914653e-06	0.0
0.0	0.003719004762146644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0131973985926858	0.0	0.0	1.8318731532634938e-82	0.0	0.0	0.0	1.8167514662322388e-185	0.00045599955863025285	0.0	0.0	0.0	2.1713925924393436e-46	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003765191954060379	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005063545356469775	0.0	0.0	0.01082314300276441	3.0313891966273814e-244	0.0
0.0040235678637592686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.01099342963523239	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005364472241849239	0.0
0.0	0.0	0.0	1.1490935909403503e-75	1.0850230010888756e-248	0.010865383435198528	0.0	1.709125925763749e-191	2.346301149506919e-62	0.0	0.0	0.0	8.230944839684537e-61	0.0
0.0001025471437642256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.569961388348898e-304	1.8328534090047545e-67	0.0	0.0	0.0	0.0
0.002809847557514474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00222904037693847	0.0	0.0	0.0	0.0
0.0005741518713932897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0025844872062341555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	2.2112365654891645e-267	9.79696737088849e-164	0.0001349357657759335	5.37398882121698e-72	0.0	1.9608716423025137e-64	0.0193015628207559	4.3147369338319874e-15	0.0	0.0	0.0	1.1960718901197478e-18	0.0
3.7841843966608525e-21	2.4699441987671985e-09	3.671403270249776e-13	4.765136532261804e-20	2.020640504767449e-10	1.4486169475636768e-09	1.6078921006507267e-11	4.5741894898498525e-14	4.5973063661132005e-19	1.1993740520330402e-20	0.04114362328167916	4.0294260198144754e-07	1.6560066164018724e-16	3.951173824026085e-26
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004914202120281322	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.968728013372383e-19	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	1.3436264683424235e-33	2.327456050905761e-176	0.0	9.304332963259183e-270	0.006217040531760507	3.360737239334629e-05	0.0	0.0	0.0	1.2993894611907118e-22	0.0
0.004339339580895224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.5111233235521204e-272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017875611761175446	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.013156819095082244	2.6670556157829902e-114	0.0	0.0	0.0	3.5177767209058728e-221	3.0882812251356575e-110	0.0	0.0	0.0	6.678876395595221e-89	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037819817859445185	0.0
0.0	0.0	0.016876656911367655	0.0	0.0	0.0	0.0	0.0	0.0	0.019847706990272784	0.0	0.0	0.0	0.0
